-0.3292,0.1436,-1.7083,0.0,76.5833010674
-0.3148,0.1408,-1.7083,0.0,76.6994791031
-0.3174,0.1475,-1.7543,0.0,76.8268079758
-0.3052,0.143,-1.7356,0.0,76.9434671402
-0.2935,0.1371,-1.7356,0.0,77.0596020222
-0.2906,0.1342,-1.7356,0.0,77.1786329746
-0.2803,0.1408,-1.7083,0.0,77.3031129837
-0.2817,0.1458,-1.6994,0.0,77.4258460999
-0.2815,0.1541,-1.6646,0.0,77.5550889969
-0.2854,0.1612,-1.6231,0.0,77.6788620949
-0.2998,0.1626,-1.5837,0.0,77.8088769913
-0.325,0.1554,-1.5387,0.0,77.9395830631
-0.3497,0.1479,-1.4895,0.0,78.0716340542
-0.3664,0.152,-1.4562,0.0,78.2041790485
-0.3861,0.1498,-1.412,0.0,78.33517313
-0.4001,0.1523,-1.3704,0.0,78.4670581818
-0.4072,0.1563,-1.3257,0.0,78.5983271599
-0.4154,0.1564,-1.289,0.0,78.7157030106
-0.4105,0.1606,-1.2542,0.0,78.8381800652
-0.4037,0.1613,-1.2591,0.0,78.966989994
-0.391,0.1612,-1.2259,0.0,79.1035180092
-0.3745,0.1612,-1.2259,0.0,79.219889164
-0.3528,0.1611,-1.1944,0.0,79.3436141014
-0.3356,0.1594,-1.2122,0.0,79.4631412029
-0.3169,0.1541,-1.2033,0.0,79.5824220181
-0.2926,0.1521,-1.2033,0.0,79.7040300369
-0.2815,0.1404,-1.2077,0.0,79.8273851871
-0.2714,0.1303,-1.1901,0.0,79.9473881721
-0.2684,0.1348,-1.1944,0.0,80.0734469891
-0.2714,0.1393,-1.1988,0.0,80.1960830688
-0.2795,0.1383,-1.2077,0.0,80.3153641224
-0.2949,0.142,-1.2213,0.0,80.4364740849
-0.3117,0.141,-1.2305,0.0,80.5529651642
-0.3295,0.1436,-1.2352,0.0,80.6863541603
-0.3627,0.1457,-1.2352,0.0,80.8181431293
-0.3827,0.1508,-1.2259,0.0,80.9488132
-0.4188,0.1579,-1.2168,0.0,81.0656700134
-0.4441,0.1629,-1.2077,0.0,81.194822073
-0.4702,0.1673,-1.1814,0.0,81.3353171349
-0.5046,0.161,-1.1645,0.0,81.4617571831
-0.5438,0.1707,-1.1772,0.0,81.5896911621
-0.5755,0.1826,-1.1772,0.0,81.7122550011
-0.6078,0.1887,-1.1901,0.0,81.8513929844
0.0,0.1,0.0,1.0,81.9675960541
-0.6313,0.2053,-1.1814,0.0,82.0938119888
-0.6313,0.2053,-1.1814,0.0,82.1618771553
-0.6369,0.2132,-1.2033,0.0,82.2864661217
-0.623,0.2139,-1.2077,0.0,82.4147400856
-0.6055,0.2151,-1.2259,0.0,82.5451211929
-0.5831,0.2146,-1.2352,0.0,82.6639580727
-0.5643,0.2138,-1.2305,0.0,82.7867810726
-0.5314,0.2106,-1.2122,0.0,82.9282979965
-0.4939,0.208,-1.1857,0.0,83.0550620556
-0.465,0.2085,-1.1441,0.0,83.1678521633
-0.4418,0.2051,-1.1052,0.0,83.2869951725
-0.4106,0.1922,-1.0449,0.0,83.4105541706
-0.393,0.1924,-1.0,0.0,83.5274569988
-0.3676,0.1792,-0.9314,0.0,83.6435260773
-0.3537,0.1711,-0.8739,0.0,83.7605831623
-0.339,0.1521,-0.8273,0.0,83.8838210106
-0.3335,0.1428,-0.7911,0.0,84.0054512024
0.0,0.1,0.0,1.0,84.1092112064
-0.3194,0.1203,-0.7669,0.0,84.2308251858
-0.3089,0.1145,-0.7633,0.0,84.2940850258
-0.3099,0.1064,-0.7988,0.0,84.4153990746
-0.2887,0.0795,-0.8148,0.0,84.5404901505
-0.259,0.0635,-0.7873,0.0,84.6630730629
-0.2502,0.0406,-0.8669,0.0,84.7920131683
-0.23,0.0057,-0.908,0.0,84.9226341248
-0.219,-0.019,-0.9131,0.0,85.055036068
-0.2183,-0.0182,-0.9504,0.0,85.1861460209
-0.22,-0.0274,-0.9939,0.0,85.3036739826
-0.2299,-0.028,-1.0156,0.0,85.4271421432
-0.2403,-0.0251,-1.0383,0.0,85.5558900833
-0.2495,-0.0112,-1.0551,0.0,85.6795361042
-0.2716,-0.0023,-1.0655,0.0,85.7933959961
-0.2878,0.0031,-1.0655,0.0,85.9141170979
-0.3119,0.0138,-1.062,0.0,86.0378170013
-0.3469,0.0181,-1.1052,0.0,86.1575901508
-0.3846,0.0516,-1.1015,0.0,86.2865049839
-0.4037,0.07,-1.0978,0.0,86.3995831013
-0.4265,0.0839,-1.109,0.0,86.5253651142
-0.4283,0.1008,-1.109,0.0,86.6460981369
-0.4295,0.1127,-1.0978,0.0,86.7601940632
-0.4269,0.1322,-1.1052,0.0,86.8735280037
-0.4223,0.1463,-1.1128,0.0,87.0031239986
-0.3944,0.161,-1.0978,0.0,87.1283249855
-0.3679,0.1729,-1.0904,0.0,87.2615680695
-0.3225,0.1821,-1.0796,0.0,87.3836870193
-0.2814,0.1887,-1.0551,0.0,87.5127711296
-0.2474,0.1932,-1.0317,0.0,87.6470761299
-0.2106,0.1952,-0.997,0.0,87.7651910782
-0.1772,0.1981,-0.9702,0.0,87.8869321346
-0.1414,0.1944,-0.9287,0.0,88.0209732056
-0.1108,0.1955,-0.934,0.0,88.14032197
-0.0865,0.1938,-0.9261,0.0,88.2536261082
-0.0588,0.1854,-0.908,0.0,88.3807170391
-0.0418,0.1737,-0.903,0.0,88.5000100136
-0.018,0.1549,-0.8578,0.0,88.6168351173
-0.0111,0.1512,-0.8786,0.0,88.7348601818
-0.0113,0.1526,-0.8955,0.0,88.8577680588
-0.013,0.1527,-0.9055,0.0,88.9932751656
-0.0242,0.1488,-0.9287,0.0,89.1169149876
-0.037,0.1453,-0.9367,0.0,89.2282021046
-0.0584,0.1442,-0.9504,0.0,89.3518531322
-0.0847,0.1406,-0.9588,0.0,89.4760780334
-0.106,0.1411,-0.9616,0.0,89.6046831608
-0.138,0.1406,-0.9588,0.0,89.7306420803
-0.1698,0.1422,-0.9476,0.0,89.8655860424
-0.2004,0.1433,-0.934,0.0,89.9834201336
-0.2299,0.1343,-0.9261,0.0,90.0992071629
-0.2505,0.1305,-0.9105,0.0,90.2215189934
-0.2846,0.1462,-0.9421,0.0,90.3486931324
-0.2987,0.1517,-0.9367,0.0,90.4767701626
-0.3035,0.1485,-0.9367,0.0,90.5997900963
-0.3043,0.1553,-0.9394,0.0,90.714015007
-0.2982,0.1562,-0.9449,0.0,90.8399600983
-0.283,0.1564,-0.9367,0.0,90.9720880985
-0.2645,0.1583,-0.9673,0.0,91.1017901897
-0.2171,0.1508,-0.9314,0.0,91.2107310295
-0.1852,0.1472,-0.9287,0.0,91.327286005
-0.141,0.1452,-0.9261,0.0,91.4471449852
-0.1089,0.1394,-0.9182,0.0,91.5702722073
-0.0628,0.1335,-0.9208,0.0,91.6923751831
-0.0191,0.127,-0.908,0.0,91.8208401203
0.0232,0.1201,-0.8906,0.0,91.9435441494
0.0494,0.1107,-0.8762,0.0,92.0646231174
0.0781,0.1066,-0.8669,0.0,92.1803591251
0.0934,0.0956,-0.86,0.0,92.3136069775
0.0933,0.0871,-0.821,0.0,92.4314541817
0.0891,0.0969,-0.8336,0.0,92.5659630299
0.0835,0.0997,-0.8336,0.0,92.6841270924
0.0744,0.1022,-0.8422,0.0,92.8073210716
0.0577,0.1027,-0.8466,0.0,92.9250891209
0.0426,0.1055,-0.8578,0.0,93.0457429886
0.0253,0.1043,-0.86,0.0,93.167402029
-0.0036,0.1049,-0.8646,0.0,93.2837150097
-0.0295,0.1038,-0.8555,0.0,93.4084830284
-0.0621,0.103,-0.8488,0.0,93.5358409882
-0.0865,0.1014,-0.8357,0.0,93.6681699753
-0.1143,0.1107,-0.8762,0.0,93.7976651192
-0.1368,0.1216,-0.8692,0.0,93.9266932011
-0.1543,0.126,-0.8692,0.0,94.0558300018
-0.1521,0.1268,-0.8646,0.0,94.1853251457
-0.1514,0.1334,-0.8692,0.0,94.3070030212
-0.1378,0.136,-0.8401,0.0,94.421694994
-0.1207,0.1374,-0.8488,0.0,94.549475193
-0.0917,0.136,-0.8315,0.0,94.6724569798
-0.0533,0.1361,-0.8231,0.0,94.8003501892
-0.0193,0.1407,-0.851,0.0,94.9154281616
0.0,0.1,0.0,1.0,95.0220420361
0.0464,0.1277,-0.8231,0.0,95.1445510387
0.0818,0.1212,-0.8169,0.0,95.2136061192
0.1134,0.1142,-0.8068,0.0,95.3372831345
0.1489,0.108,-0.8008,0.0,95.4605870247
0.1817,0.0933,-0.8028,0.0,95.5838401318
0.1909,0.0761,-0.7797,0.0,95.6992909908
0.2333,0.0819,-0.7723,0.0,95.8180010319
0.245,0.0864,-0.7892,0.0,95.9403471947
0.2798,0.0797,-0.8169,0.0,96.0546422005
0.2798,0.0778,-0.8252,0.0,96.1843881607
0.2426,0.0517,-0.8555,0.0,96.3112540245
0.2392,0.0407,-0.8692,0.0,96.4415721893
0.2122,0.0427,-0.8786,0.0,96.5620250702
0.1662,0.0385,-0.8858,0.0,96.6884250641
0.1487,0.0401,-0.8882,0.0,96.8134770393
0.1203,0.0401,-0.8882,0.0,96.9369921684
0.0914,0.0339,-0.8834,0.0,97.0561351776
0.0684,0.035,-0.8739,0.0,97.1900269985
0.0394,0.0327,-0.851,0.0,97.3203260899
0.0077,0.025,-0.8336,0.0,97.4479990005
-0.0269,0.0163,-0.821,0.0,97.578649044
-0.0486,0.0051,-0.8128,0.0,97.6994791031
-0.0641,-0.0004,-0.8555,0.0,97.8210480213
-0.0808,0.001,-0.8646,0.0,97.9421510696
-0.0753,-0.0049,-0.8692,0.0,98.0750770569
0.0,0.1,0.0,1.0,98.1798121929
-0.072,0.0056,-0.9005,0.0,98.301222086
-0.0599,0.0041,-0.9005,0.0,98.3750810623
-0.0316,0.0042,-0.9157,0.0,98.5077190399
0.0099,0.0011,-0.908,0.0,98.6330521107
0.0406,-0.0005,-0.9105,0.0,98.7498400211
0.1,-0.0067,-0.9208,0.0,98.8826060295
0.1443,-0.0117,-0.9476,0.0,99.0179600716
0.1904,-0.0115,-0.9314,0.0,99.1384620667
0.2177,-0.0036,-0.9208,0.0,99.2588381767
0.2955,-0.0351,-0.9314,0.0,99.3791151047
0.292,-0.0021,-0.956,0.0,99.5125300884
0.3237,-0.0088,-0.979,0.0,99.6342999935
0.3085,0.0126,-0.9673,0.0,99.7504601479
0.3158,0.0455,-1.0062,0.0,99.8874890804
0.3163,0.0702,-1.0188,0.0,100.010224104
0.317,0.1048,-1.0551,0.0,100.124855042
0.28,0.103,-1.1128,0.0,100.241229057
0.2658,0.1258,-1.1321,0.0,100.363162041
0.25,0.1422,-1.1563,0.0,100.489847183
0.2141,0.155,-1.1944,0.0,100.606580973
0.1874,0.1805,-1.2168,0.0,100.720416069
0.1611,0.2021,-1.2352,0.0,100.85158515
0.1256,0.2264,-1.2542,0.0,100.981996059
0.0879,0.255,-1.2591,0.0,101.112941027
0.0461,0.286,-1.2739,0.0,101.230791092
0.0097,0.3088,-1.2789,0.0,101.362465143
-0.0312,0.3347,-1.2789,0.0,101.496549129
-0.0751,0.3519,-1.2941,0.0,101.629091024
-0.1163,0.3944,-1.3421,0.0,101.747004986
-0.1418,0.4097,-1.3704,0.0,101.865476131
-0.1637,0.4327,-1.3998,0.0,101.988255978
-0.1865,0.446,-1.412,0.0,102.119600058
-0.1997,0.4649,-1.4562,0.0,102.23827219
-0.2022,0.4649,-1.4562,0.0,102.353516102
-0.1959,0.4659,-1.4827,0.0,102.472680092
-0.1784,0.4647,-1.5032,0.0,102.596588135
-0.1632,0.457,-1.5032,0.0,102.710591078
-0.1429,0.4418,-1.5032,0.0,102.826306105
-0.1272,0.4296,-1.4963,0.0,102.942927122
-0.1085,0.4182,-1.4827,0.0,103.071397066
-0.0842,0.4015,-1.4497,0.0,103.20157814
-0.0707,0.3945,-1.4243,0.0,103.33173418
-0.0544,0.3718,-1.3762,0.0,103.461911201
-0.0504,0.3597,-1.3312,0.0,103.594998121
-0.042,0.3391,-1.2789,0.0,103.729233027
-0.0468,0.3212,-1.2352,0.0,103.859752178
-0.0452,0.3046,-1.1944,0.0,104.005307198
-0.0396,0.2811,-1.1481,0.0,104.120458126
-0.0335,0.2666,-1.1361,0.0,104.245407104
-0.0255,0.2524,-1.1243,0.0,104.373834133
-0.0106,0.2309,-1.1401,0.0,104.497337103
0.0066,0.2151,-1.1282,0.0,104.634486198
0.0278,0.1885,-1.1401,0.0,104.760552168
0.0553,0.1593,-1.1522,0.0,104.892711163
0.0676,0.1373,-1.1321,0.0,105.011226177
0.0749,0.1207,-1.1563,0.0,105.126343012
0.0755,0.1196,-1.1645,0.0,105.263964176
0.0711,0.1142,-1.1901,0.0,105.383596182
0.06,0.1159,-1.2077,0.0,105.507297993
0.0425,0.118,-1.2305,0.0,105.635709047
0.0303,0.121,-1.2399,0.0,105.764857054
-0.0032,0.1241,-1.2494,0.0,105.895079136
-0.0392,0.1293,-1.2591,0.0,106.01662302
-0.0728,0.1352,-1.2542,0.0,106.140886068
-0.1176,0.1464,-1.2591,0.0,106.26778698
-0.1461,0.1516,-1.2494,0.0,106.391823053
-0.1805,0.1606,-1.2542,0.0,106.511373043
-0.2117,0.1683,-1.264,0.0,106.634888172
-0.2363,0.1833,-1.2941,0.0,106.765501976
-0.2578,0.1951,-1.315,0.0,106.885631084
-0.2733,0.2057,-1.3257,0.0,107.014919043
0.0,0.1,0.0,1.0,107.120251179
-0.2972,0.2306,-1.3533,0.0,107.253075123
-0.2823,0.2323,-1.3366,0.0,107.309444189
-0.2699,0.2355,-1.3421,0.0,107.437633991
-0.2584,0.2417,-1.3646,0.0,107.565389156
-0.2279,0.2433,-1.3477,0.0,107.690937996
-0.1993,0.2466,-1.3533,0.0,107.819852114
-0.1698,0.2481,-1.3366,0.0,107.949274063
-0.1356,0.2475,-1.3097,0.0,108.068726063
-0.107,0.247,-1.2839,0.0,108.19244504
-0.0744,0.2415,-1.2447,0.0,108.312829971
-0.0516,0.2376,-1.2033,0.0,108.444018126
-0.0326,0.2316,-1.1729,0.0,108.573628187
-0.0163,0.229,-1.1401,0.0,108.698820114
-0.0066,0.2243,-1.1166,0.0,108.823923111
0.0,0.1,0.0,1.0,108.931449175
0.0082,0.2072,-1.0868,0.0,109.059499025
0.0082,0.1907,-1.0868,0.0,109.126767159
0.0117,0.1918,-1.0725,0.0,109.247055054
0.0154,0.1797,-1.076,0.0,109.366456032
0.0082,0.1705,-1.0868,0.0,109.495978117
-0.0044,0.1655,-1.0551,0.0,109.619237185
-0.0194,0.1555,-1.0978,0.0,109.73674202
-0.027,0.164,-1.1052,0.0,109.868686199
-0.0427,0.1579,-1.1282,0.0,109.994095087
-0.0593,0.154,-1.1563,0.0,110.120796204
-0.0763,0.1528,-1.1772,0.0,110.251543999
-0.0984,0.1597,-1.2305,0.0,110.375666142
-0.1346,0.1677,-1.2591,0.0,110.507177114
-0.1473,0.1826,-1.2591,0.0,110.64181304
-0.172,0.1861,-1.2542,0.0,110.775297165
-0.1783,0.1926,-1.2689,0.0,110.899213076
-0.1812,0.1953,-1.2591,0.0,111.029591084
-0.179,0.1976,-1.2739,0.0,111.154633999
-0.159,0.1875,-1.2352,0.0,111.283717155
-0.1464,0.1888,-1.2168,0.0,111.41336298
-0.1312,0.1826,-1.1901,0.0,111.549368143
-0.1115,0.1768,-1.1522,0.0,111.671001196
-0.0952,0.1757,-1.1205,0.0,111.810990095
-0.0648,0.1655,-1.0551,0.0,111.938184023
-0.052,0.1554,-1.0125,0.0,112.06876111
-0.0383,0.1452,-0.9673,0.0,112.189649105
-0.0229,0.1406,-0.9367,0.0,112.317715168
-0.0114,0.1374,-0.9055,0.0,112.449337006
-0.0084,0.1409,-0.908,0.0,112.580639124
-0.0008,0.1363,-0.898,0.0,112.710118055
0.0023,0.1359,-0.9157,0.0,112.835312128
0.0179,0.1217,-0.9261,0.0,112.951292992
0.0213,0.1267,-0.9394,0.0,113.085120201
0.0132,0.1217,-0.9261,0.0,113.210785151
0.0041,0.1255,-0.9673,0.0,113.331729174
-0.0025,0.1395,-0.9849,0.0,113.459859133
-0.0216,0.1469,-1.0252,0.0,113.597596169
-0.0379,0.1556,-1.0483,0.0,113.731374979
-0.0572,0.1693,-1.0796,0.0,113.854860067
-0.0878,0.174,-1.0978,0.0,113.97640419
-0.1096,0.1802,-1.1128,0.0,114.105782032
-0.1471,0.1884,-1.1282,0.0,114.230787992
-0.1872,0.1986,-1.1772,0.0,114.347961187
-0.2371,0.2164,-1.1988,0.0,114.466056108
-0.264,0.218,-1.2305,0.0,114.585747004
-0.3036,0.2238,-1.2399,0.0,114.703767061
-0.3236,0.2226,-1.2447,0.0,114.82378912
-0.3376,0.217,-1.2739,0.0,114.942728996
-0.3468,0.2122,-1.2839,0.0,115.067129135
-0.3422,0.2038,-1.2993,0.0,115.196208
-0.3309,0.1929,-1.315,0.0,115.32089901
-0.3122,0.1736,-1.3204,0.0,115.451855183
-0.2979,0.172,-1.3257,0.0,115.583223104
-0.2755,0.1529,-1.315,0.0,115.709420204
-0.2624,0.146,-1.2941,0.0,115.834768057
-0.2509,0.1411,-1.2689,0.0,115.949972153
-0.2392,0.1326,-1.2305,0.0,116.079473972
-0.235,0.1211,-1.1988,0.0,116.196388006
-0.2373,0.1133,-1.1604,0.0,116.309933186
-0.2415,0.1033,-1.1166,0.0,116.429864168
-0.2454,0.0978,-1.076,0.0,116.549808025
-0.2466,0.0865,-1.0284,0.0,116.677981138
-0.2467,0.0785,-0.9939,0.0,116.807051182
-0.2535,0.0719,-0.9504,0.0,116.930378199
-0.2483,0.0613,-0.9367,0.0,117.043883085
-0.2554,0.0596,-0.934,0.0,117.16733408
-0.2405,0.0505,-0.9131,0.0,117.281058073
-0.2374,0.0511,-0.8955,0.0,117.415408134
-0.2268,0.0434,-0.9261,0.0,117.535902977
-0.2168,0.0376,-0.9367,0.0,117.657051086
-0.2031,0.0288,-0.9616,0.0,117.77413702
-0.1909,0.0161,-0.9819,0.0,117.90271616
-0.1793,0.0143,-0.9731,0.0,118.022437096
-0.1848,0.0283,-1.0031,0.0,118.159531116
-0.1867,0.0241,-1.0416,0.0,118.278923035
-0.1891,0.0387,-1.0551,0.0,118.410988092
-0.2087,0.0453,-1.0832,0.0,118.545967102
-0.2271,0.0554,-1.1015,0.0,118.665929079
-0.2565,0.0637,-1.1166,0.0,118.788654089
-0.2973,0.0725,-1.1361,0.0,118.922345161
-0.3372,0.0791,-1.1481,0.0,119.053201199
-0.3833,0.0831,-1.1772,0.0,119.187186003
-0.4339,0.0993,-1.2305,0.0,119.308953047
-0.4661,0.1173,-1.2447,0.0,119.420245171
-0.4957,0.1237,-1.289,0.0,119.544360161
-0.5104,0.1318,-1.3045,0.0,119.675559998
-0.5276,0.1435,-1.3312,0.0,119.807394981
-0.5201,0.15,-1.3704,0.0,119.940274
-0.5077,0.158,-1.3998,0.0,120.070418119
-0.4812,0.1617,-1.412,0.0,120.188724041
-0.4418,0.1639,-1.4306,0.0,120.309592009
-0.4184,0.1587,-1.4497,0.0,120.425928116
-0.3745,0.1513,-1.4497,0.0,120.563157082
-0.334,0.1531,-1.4433,0.0,120.682720184
-0.3046,0.1493,-1.4306,0.0,120.806130171
-0.2685,0.1491,-1.4059,0.0,120.915143013
-0.2477,0.1466,-1.382,0.0,121.038416147
-0.2257,0.1475,-1.3477,0.0,121.170471191
-0.211,0.14,-1.2993,0.0,121.290592194
-0.2031,0.1448,-1.264,0.0,121.414924145
-0.2027,0.1457,-1.2352,0.0,121.536655188
-0.2076,0.148,-1.2033,0.0,121.664273024
-0.2185,0.1499,-1.1857,0.0,121.787680149
-0.2142,0.1562,-1.1729,0.0,121.913896084
-0.2268,0.1607,-1.1772,0.0,122.042486191
-0.2288,0.1627,-1.1772,0.0,122.16860199
-0.2316,0.1613,-1.1814,0.0,122.29462719
-0.2254,0.1594,-1.2122,0.0,122.431536198
-0.2189,0.1531,-1.2447,0.0,122.561825991
-0.2113,0.1516,-1.2494,0.0,122.685491085
-0.2115,0.1564,-1.289,0.0,122.802067995
-0.1963,0.1498,-1.289,0.0,122.920917034
-0.1803,0.1457,-1.3312,0.0,123.039571047
-0.1606,0.139,-1.3533,0.0,123.157304049
-0.1384,0.1349,-1.382,0.0,123.279718161
-0.1166,0.1272,-1.3998,0.0,123.402530193
-0.0887,0.123,-1.4059,0.0,123.523235083
-0.063,0.114,-1.412,0.0,123.65697217
-0.0423,0.1111,-1.4369,0.0,123.774142027
-0.0278,0.1087,-1.4369,0.0,123.91277504
0.0012,0.0994,-1.4433,0.0,124.045092106
0.0258,0.0908,-1.4627,0.0,124.175263166
0.0505,0.0859,-1.4627,0.0,124.297160149
0.0711,0.082,-1.4827,0.0,124.422734022
0.0906,0.0737,-1.5172,0.0,124.548490047
0.1044,0.0692,-1.5315,0.0,124.669542074
0.1101,0.0721,-1.5387,0.0,124.799685001
0.1127,0.0659,-1.576,0.0,124.931464195
0.1149,0.0617,-1.6071,0.0,125.054954052
0.1145,0.0713,-1.6395,0.0,125.168055058
0.109,0.0788,-1.6818,0.0,125.284911156
0.1008,0.0843,-1.7356,0.0,125.416988134
0.0855,0.0956,-1.7831,0.0,125.545504093
0.0656,0.1034,-1.8129,0.0,125.672451973
0.0359,0.1089,-1.8542,0.0,125.80708003
0.0112,0.1178,-1.8974,0.0,125.922428131
-0.0145,0.1217,-1.9085,0.0,126.049162149
-0.0507,0.1305,-1.9427,0.0,126.172679186
-0.0839,0.1412,-1.9543,0.0,126.297322035
-0.12,0.1511,-1.9543,0.0,126.420655012
-0.1539,0.152,-1.9661,0.0,126.549650192
-0.1903,0.1587,-1.9661,0.0,126.671615124
-0.224,0.1601,-1.9427,0.0,126.791064024
-0.2468,0.1634,-1.9427,0.0,126.918349981
-0.273,0.1744,-1.9198,0.0,127.048777103
-0.2858,0.1852,-1.8974,0.0,127.169546127
-0.2872,0.1852,-1.8648,0.0,127.306390047
-0.2901,0.1956,-1.8437,0.0,127.428625107
-0.2918,0.2061,-1.8542,0.0,127.560331106
-0.2792,0.2077,-1.8129,0.0,127.686789989
-0.27,0.2107,-1.8129,0.0,127.804853201
-0.2564,0.2187,-1.8029,0.0,127.932862043
-0.2283,0.2181,-1.7734,0.0,128.064926147
-0.2056,0.2223,-1.7831,0.0,128.198180199
-0.1835,0.2181,-1.7734,0.0,128.327231169
-0.1716,0.2211,-1.7734,0.0,128.450299025
-0.1627,0.2151,-1.7734,0.0,128.580200195
-0.1605,0.2223,-1.7831,0.0,128.696640015
-0.1554,0.2357,-1.7929,0.0,128.825543165
-0.151,0.2291,-1.8129,0.0,128.950630188
-0.1443,0.2361,-1.8437,0.0,129.071623087
0.0,0.1,0.0,1.0,129.189354181
-0.1197,0.2623,-1.8974,0.0,129.315951109
-0.0953,0.2556,-1.9198,0.0,129.384817123
-0.0768,0.2587,-1.9427,0.0,129.514166117
-0.0345,0.2569,-1.9543,0.0,129.646346092
0.005,0.2567,-1.9781,0.0,129.778567076
0.0416,0.2433,-1.9781,0.0,129.901113033
0.0754,0.2347,-1.9902,0.0,130.030192137
0.1108,0.2319,-1.9661,0.0,130.154486179
0.1299,0.2305,-1.9543,0.0,130.280641079
0.1544,0.231,-1.9312,0.0,130.402049065
0.1644,0.2366,-1.8974,0.0,130.520740986
0.1648,0.2388,-1.8648,0.0,130.645634174
0.1527,0.241,-1.8333,0.0,130.773419142
0.1282,0.2357,-1.7929,0.0,130.906668186
0.0851,0.2331,-1.7734,0.0,131.021538019
0.049,0.2289,-1.7638,0.0,131.143927097
-0.0073,0.2205,-1.7449,0.0,131.266354084
-0.054,0.2164,-1.7356,0.0,131.38610816
-0.116,0.2058,-1.7449,0.0,131.51098299
-0.1776,0.1911,-1.7734,0.0,131.637539148
-0.2378,0.1841,-1.823,0.0,131.760213137
-0.2793,0.1736,-1.8755,0.0,131.892183065
-0.3201,0.1624,-1.9312,0.0,132.013293982
-0.3555,0.1481,-2.0024,0.0,132.130446196
-0.3714,0.1344,-2.0529,0.0,132.251175165
-0.3906,0.1245,-2.1197,0.0,132.370488167
-0.4057,0.116,-2.162,0.0,132.500408173
-0.4111,0.1131,-2.2517,0.0,132.619698048
-0.4102,0.0948,-2.2673,0.0,132.742856979
-0.4141,0.0896,-2.3323,0.0,132.864084005
-0.4112,0.0915,-2.3835,0.0,132.994446993
0.0,0.1,0.0,1.0,133.100105047
-0.406,0.0825,-2.4741,0.0,133.22341609
-0.4049,0.0957,-2.493,0.0,133.291059971
0.0,0.1,0.0,1.0,133.389271021
0.0,0.1,0.0,1.0,133.499797106
0.0,0.1,0.0,1.0,133.613131046
0.0,0.1,0.0,1.0,133.704606056
0.0,0.1,0.0,1.0,133.818855047
0.0,0.1,0.0,1.0,133.927489042
0.0,0.1,0.0,1.0,134.025022984
0.0,0.1,0.0,1.0,134.129057169
0.0,0.1,0.0,1.0,134.232818127
0.0,0.1,0.0,1.0,134.326534986
0.0,0.1,0.0,1.0,134.429537058
0.0,0.1,0.0,1.0,134.535195112
-0.0327,0.1478,-2.5923,0.0,134.662429094
-0.0193,0.1455,-2.5516,0.0,134.735529184
0.0,0.1,0.0,1.0,134.841438055
0.0,0.1,0.0,1.0,134.944077015
-0.0513,0.1513,-2.437,0.0,135.06794405
-0.0712,0.1543,-2.4189,0.0,135.137713194
-0.1015,0.1509,-2.3662,0.0,135.257228136
-0.159,0.1409,-2.3323,0.0,135.386824131
-0.228,0.136,-2.3157,0.0,135.508681059
-0.2981,0.132,-2.3157,0.0,135.626646042
-0.3488,0.1242,-2.3157,0.0,135.756162167
-0.4289,0.118,-2.3491,0.0,135.878589153
-0.4914,0.1077,-2.3835,0.0,135.996242046
-0.5434,0.106,-2.437,0.0,136.130522013
-0.5808,0.1076,-2.4741,0.0,136.241204977
-0.6029,0.1101,-2.5318,0.0,136.371250153
0.0,0.1,0.0,1.0,136.481485128
0.0,0.1,0.0,1.0,136.57961297
0.0,0.1,0.0,1.0,136.678440094
0.0,0.1,0.0,1.0,136.771521091
0.0,0.1,0.0,1.0,136.87262702
0.0,0.1,0.0,1.0,136.976212978
0.0,0.1,0.0,1.0,137.082344055
0.0,0.1,0.0,1.0,137.190659046
0.0,0.1,0.0,1.0,137.296696186
0.0,0.1,0.0,1.0,137.395945072
0.0,0.1,0.0,1.0,137.503789186
0.0,0.1,0.0,1.0,137.601586103
0.0,0.1,0.0,1.0,137.698336124
0.0,0.1,0.0,1.0,137.794623137
0.0,0.1,0.0,1.0,137.897283077
0.0,0.1,0.0,1.0,137.99912715
0.0,0.1,0.0,1.0,138.094845057
0.0,0.1,0.0,1.0,138.199187994
0.0,0.1,0.0,1.0,138.306226015
0.0,0.1,0.0,1.0,138.411378145
0.0,0.1,0.0,1.0,138.522512197
0.0,0.1,0.0,1.0,138.630909204
0.0,0.1,0.0,1.0,138.729741096
0.0,0.1,0.0,1.0,138.842012167
0.0,0.1,0.0,1.0,138.946151018
0.0,0.1,0.0,1.0,139.043133974
0.0,0.1,0.0,1.0,139.134721041
0.0,0.1,0.0,1.0,139.223761082
0.0,0.1,0.0,1.0,139.31142211
0.0,0.1,0.0,1.0,139.397443056
0.0,0.1,0.0,1.0,139.486061096
0.0,0.1,0.0,1.0,139.582340002
0.0,0.1,0.0,1.0,139.681282997
