0.0,0.1,0.0,1.0,4.13840699196
0.0,0.1,0.0,1.0,4.17428588867
0.0,0.1,0.0,1.0,4.21582984924
0.0,0.1,0.0,1.0,4.25761294365
0.0,0.1,0.0,1.0,4.3007979393
0.0,0.1,0.0,1.0,4.33975696564
0.0,0.1,0.0,1.0,4.38285493851
0.0,0.1,0.0,1.0,4.42294096947
0.0,0.1,0.0,1.0,4.46174192429
0.0,0.1,0.0,1.0,4.50231194496
0.0,0.1,0.0,1.0,4.5416738987
0.0,0.1,0.0,1.0,4.58083987236
0.0,0.1,0.0,1.0,4.61620497704
0.0,0.1,0.0,1.0,4.65452885628
0.0,0.1,0.0,1.0,4.69436192513
0.0,0.1,0.0,1.0,4.73173093796
0.0,0.1,0.0,1.0,4.77047991753
0.0,0.1,0.0,1.0,4.80771589279
0.0,0.1,0.0,1.0,4.84656405449
0.109,0.5716,-1.7264,0.0,4.90762996674
0.0,0.1,0.0,1.0,4.95111894608
0.0,0.1,0.0,1.0,4.99513196945
0.0,0.1,0.0,1.0,5.03472685814
0.0,0.1,0.0,1.0,5.07064890862
0.0,0.1,0.0,1.0,5.11491703987
-0.0492,0.5872,-1.7734,0.0,5.17997407913
-0.0498,0.5937,-1.7929,0.0,5.23693585396
0.0,0.1,0.0,1.0,5.27511096001
0.0,0.1,0.0,1.0,5.32044005394
0.0,0.1,0.0,1.0,5.36736392975
0.0,0.1,0.0,1.0,5.40463685989
0.0,0.1,0.0,1.0,5.44172096252
0.0,0.1,0.0,1.0,5.47902107239
-0.1693,0.588,-1.8129,0.0,5.53677606583
0.0,0.1,0.0,1.0,5.57912302017
-0.2237,0.5853,-1.8333,0.0,5.63691091537
-0.2291,0.5725,-1.8029,0.0,5.69555091858
-0.2364,0.5635,-1.8129,0.0,5.7519030571
-0.2321,0.5207,-1.8029,0.0,5.80878901482
-0.2399,0.5148,-1.7929,0.0,5.87825608253
-0.2641,0.4942,-1.7734,0.0,5.947026968
-0.2701,0.4799,-1.7543,0.0,6.00820088387
0.0,0.1,0.0,1.0,6.05859899521
0.0,0.1,0.0,1.0,6.10465598106
-0.2731,0.4631,-1.7356,0.0,6.15966296196
-0.276,0.4513,-1.7356,0.0,6.21718597412
-0.2687,0.446,-1.7264,0.0,6.28418397903
0.0,0.1,0.0,1.0,6.32225108147
-0.2659,0.4298,-1.7083,0.0,6.37807607651
-0.256,0.4247,-1.6994,0.0,6.43393397331
0.0,0.1,0.0,1.0,6.47050690651
-0.2401,0.4298,-1.7083,0.0,6.52800703049
0.0,0.1,0.0,1.0,6.56741404533
-0.2302,0.4362,-1.6994,0.0,6.62553906441
-0.2245,0.4275,-1.6994,0.0,6.67949700356
-0.2131,0.439,-1.6994,0.0,6.73612499237
0.0,0.1,0.0,1.0,6.77990984917
-0.2113,0.4211,-1.7083,0.0,6.84334802628
-0.1902,0.4218,-1.6994,0.0,6.89652204514
-0.1845,0.4189,-1.6994,0.0,6.96095085144
-0.1702,0.4189,-1.6994,0.0,7.01222991943
-0.1616,0.4189,-1.6994,0.0,7.06353807449
-0.1522,0.4024,-1.6905,0.0,7.11481785774
0.0,0.1,0.0,1.0,7.15117502213
-0.1323,0.4024,-1.6905,0.0,7.21466493607
-0.1231,0.3776,-1.6818,0.0,7.27389407158
-0.1169,0.3672,-1.6732,0.0,7.32940387726
0.0,0.1,0.0,1.0,7.37007594109
0.0,0.1,0.0,1.0,7.40892100334
-0.0966,0.3484,-1.6646,0.0,7.47900891304
-0.0887,0.3502,-1.6732,0.0,7.53924703598
-0.0794,0.3382,-1.6561,0.0,7.59539484978
-0.0854,0.3202,-1.6646,0.0,7.65287590027
-0.0742,0.3146,-1.6646,0.0,7.71042990685
-0.0742,0.3174,-1.6646,0.0,7.76966786385
-0.0686,0.3118,-1.6646,0.0,7.83113193512
0.0,0.1,0.0,1.0,7.87820386887
-0.0518,0.309,-1.6646,0.0,7.92990994453
-0.0571,0.3102,-1.6561,0.0,7.98240089417
-0.0546,0.3005,-1.6646,0.0,8.04911494255
-0.049,0.3005,-1.6646,0.0,8.11064600945
0.0,0.1,0.0,1.0,8.14439487457
0.0,0.1,0.0,1.0,8.18095803261
0.0,0.1,0.0,1.0,8.22307801247
0.0,0.1,0.0,1.0,8.25994706154
-0.0212,0.3065,-1.6818,0.0,8.31446695328
-0.0127,0.3036,-1.6818,0.0,8.3843998909
-0.0128,0.3052,-1.6905,0.0,8.44296598434
-0.0014,0.3384,-1.6994,0.0,8.50308299065
0.0,0.1,0.0,1.0,8.53919005394
-0.0043,0.2968,-1.7083,0.0,8.5992410183
0.0,0.1,0.0,1.0,8.63663887978
0.0101,0.3026,-1.7083,0.0,8.6953098774
0.0187,0.2853,-1.7083,0.0,8.75400805473
0.0,0.1,0.0,1.0,8.80242204666
0.0217,0.2664,-1.7173,0.0,8.86428499222
0.0,0.1,0.0,1.0,8.90072894096
0.0,0.1,0.0,1.0,8.943805933
0.0332,0.2461,-1.7173,0.0,9.00181293488
0.0392,0.2328,-1.7264,0.0,9.0577878952
0.0453,0.2252,-1.7356,0.0,9.11084699631
0.0,0.1,0.0,1.0,9.15094304085
0.0485,0.1999,-1.7449,0.0,9.21389508247
0.0485,0.194,-1.7449,0.0,9.27620005608
0.0573,0.1881,-1.7449,0.0,9.34512805939
0.0,0.1,0.0,1.0,9.38450503349
0.0,0.1,0.0,1.0,9.42029285431
0.0,0.1,0.0,1.0,9.4582760334
0.0,0.1,0.0,1.0,9.4939968586
0.0,0.1,0.0,1.0,9.53192400932
0.0642,0.1551,-1.7734,0.0,9.60241389275
0.0612,0.1491,-1.7734,0.0,9.66238689423
0.0645,0.1469,-1.7831,0.0,9.72381591797
0.0705,0.1409,-1.7831,0.0,9.77950191498
0.0731,0.1371,-1.7734,0.0,9.83116006851
0.0739,0.1356,-1.7929,0.0,9.89014196396
0.0735,0.1469,-1.7831,0.0,9.94541692734
0.0705,0.1469,-1.7831,0.0,10.0166590214
0.0739,0.1477,-1.7929,0.0,10.0788559914
0.0713,0.1455,-1.8029,0.0,10.1487898827
0.0713,0.1394,-1.8029,0.0,10.2128689289
0.0709,0.1326,-1.7929,0.0,10.2801918983
0.0649,0.1386,-1.7929,0.0,10.3469209671
0.0555,0.1318,-1.7831,0.0,10.4056360722
0.0463,0.1371,-1.7734,0.0,10.4630100727
0.034,0.1386,-1.7543,0.0,10.5223550797
0.0131,0.1371,-1.7356,0.0,10.5802588463
0.0044,0.1364,-1.7264,0.0,10.6388819218
-0.0158,0.1379,-1.7083,0.0,10.6986560822
-0.0356,0.1422,-1.6905,0.0,10.7563750744
-0.0574,0.1428,-1.6646,0.0,10.8114728928
-0.0711,0.1393,-1.6561,0.0,10.8837049007
-0.0892,0.1399,-1.6313,0.0,10.9435460567
-0.1074,0.1413,-1.6151,0.0,11.0108509064
-0.1331,0.1482,-1.6313,0.0,11.0658290386
-0.1633,0.1344,-1.6313,0.0,11.1221768856
-0.1771,0.1344,-1.6313,0.0,11.1768648624
-0.1789,0.1365,-1.6231,0.0,11.2410340309
-0.1935,0.1399,-1.6313,0.0,11.2976589203
-0.198,0.1557,-1.6231,0.0,11.3536849022
-0.2056,0.1628,-1.6395,0.0,11.4232890606
-0.2111,0.1656,-1.6395,0.0,11.4904119968
-0.2205,0.1748,-1.6478,0.0,11.547935009
-0.2188,0.1813,-1.6561,0.0,11.6093449593
-0.2255,0.1963,-1.6646,0.0,11.6700980663
-0.221,0.186,-1.6732,0.0,11.7308330536
-0.2245,0.1975,-1.6994,0.0,11.7916748524
-0.2388,0.2004,-1.6994,0.0,11.8504710197
-0.2228,0.1986,-1.7083,0.0,11.9079320431
0.0,0.1,0.0,1.0,11.9589209557
-0.2142,0.2043,-1.7083,0.0,12.0115208626
-0.2142,0.2072,-1.7083,0.0,12.0715239048
-0.2056,0.2043,-1.7083,0.0,12.1235060692
-0.2073,0.2033,-1.6994,0.0,12.1851849556
-0.2016,0.2033,-1.6994,0.0,12.2472748756
-0.1939,0.2012,-1.6818,0.0,12.3113849163
-0.1835,0.1963,-1.6646,0.0,12.367128849
0.0,0.1,0.0,1.0,12.4044799805
-0.1716,0.1924,-1.6313,0.0,12.4651088715
0.0,0.1,0.0,1.0,12.5017850399
0.0,0.1,0.0,1.0,12.5388660431
-0.1594,0.1931,-1.5914,0.0,12.6110799313
-0.1597,0.1903,-1.5684,0.0,12.6683719158
0.0,0.1,0.0,1.0,12.7066998482
-0.1567,0.1893,-1.5387,0.0,12.7631890774
-0.1585,0.1962,-1.5315,0.0,12.8250808716
-0.1629,0.203,-1.5243,0.0,12.9076478481
-0.1632,0.2052,-1.5032,0.0,12.9725270271
-0.1657,0.2256,-1.5032,0.0,13.0269188881
-0.1675,0.2397,-1.4963,0.0,13.0852968693
-0.1692,0.2412,-1.4895,0.0,13.1369130611
-0.1701,0.2415,-1.476,0.0,13.1905059814
-0.1784,0.2325,-1.4827,0.0,13.2484080791
-0.1784,0.2476,-1.4827,0.0,13.3081250191
-0.1826,0.2465,-1.476,0.0,13.3783969879
-0.1909,0.2351,-1.4827,0.0,13.4319138527
0.0,0.1,0.0,1.0,13.4701049328
-0.1943,0.2387,-1.4895,0.0,13.5268208981
0.0,0.1,0.0,1.0,13.5660898685
0.0,0.1,0.0,1.0,13.6031410694
0.0,0.1,0.0,1.0,13.6487519741
0.0,0.1,0.0,1.0,13.6863219738
0.0,0.1,0.0,1.0,13.725342989
0.0,0.1,0.0,1.0,13.764662981
0.0,0.1,0.0,1.0,13.8032739162
0.0,0.1,0.0,1.0,13.863273859
0.0,0.1,0.0,1.0,13.9242589474
-0.17,0.2549,-1.4963,0.0,13.9823179245
-0.174,0.235,-1.5315,0.0,14.0365068913
-0.168,0.2417,-1.5243,0.0,14.0936620235
-0.1766,0.2376,-1.5315,0.0,14.1478419304
-0.1766,0.2376,-1.5315,0.0,14.2104740143
-0.174,0.2324,-1.5315,0.0,14.2788610458
-0.1588,0.2445,-1.5102,0.0,14.3302838802
0.0,0.1,0.0,1.0,14.3706269264
0.0,0.1,0.0,1.0,14.4055490494
-0.1637,0.2324,-1.5315,0.0,14.4613029957
-0.1582,0.2647,-1.5534,0.0,14.5182549953
-0.268,0.45,-2.7223,0.0,14.5795450211
-0.1482,0.2454,-1.5315,0.0,14.6369459629
-0.1463,0.2387,-1.5387,0.0,14.6943449974
-0.1379,0.2532,-1.5315,0.0,14.7501959801
-0.1392,0.2529,-1.5461,0.0,14.8093469143
-0.1489,0.2492,-1.5387,0.0,14.8623929024
0.0,0.1,0.0,1.0,14.9046099186
-0.1496,0.2503,-1.5461,0.0,14.9609780312
-0.1392,0.2634,-1.5461,0.0,15.0305349827
0.0,0.1,0.0,1.0,15.0704789162
-0.1379,0.2527,-1.5609,0.0,15.1273138523
0.0,0.1,0.0,1.0,15.1626870632
-0.1346,0.2594,-1.5534,0.0,15.2150468826
0.0,0.1,0.0,1.0,15.2504339218
-0.1327,0.2554,-1.5609,0.0,15.3061959743
-0.128,0.2566,-1.5684,0.0,15.3638620377
-0.1359,0.2646,-1.5684,0.0,15.4202969074
-0.1386,0.2593,-1.5684,0.0,15.4774138927
-0.1359,0.2593,-1.5684,0.0,15.5354590416
0.0,0.1,0.0,1.0,15.5742650032
-0.1063,0.2589,-1.5992,0.0,15.6317019463
-0.1346,0.2671,-1.5837,0.0,15.6923708916
0.0,0.1,0.0,1.0,15.729788065
-0.1319,0.2591,-1.5837,0.0,15.7869460583
-0.1286,0.2605,-1.576,0.0,15.8489458561
0.0,0.1,0.0,1.0,15.8936350346
-0.1227,0.2646,-1.5684,0.0,15.9528989792
-0.1148,0.2672,-1.5684,0.0,16.0079159737
-0.1137,0.2647,-1.5534,0.0,16.0643360615
-0.1049,0.27,-1.5387,0.0,16.1215548515
-0.1018,0.2739,-1.5315,0.0,16.1824190617
-0.1029,0.265,-1.5102,0.0,16.2360510826
-0.0965,0.2613,-1.4895,0.0,16.2909460068
-0.0961,0.2752,-1.4827,0.0,16.349875927
-0.0964,0.2666,-1.4497,0.0,16.408634901
-0.0975,0.2655,-1.4306,0.0,16.4675118923
-0.0986,0.2668,-1.412,0.0,16.5274970531
-0.0965,0.2729,-1.382,0.0,16.5830950737
-0.0965,0.2822,-1.382,0.0,16.6519079208
-0.1018,0.2614,-1.3589,0.0,16.7123839855
-0.1068,0.2775,-1.3366,0.0,16.7737669945
-0.114,0.2686,-1.315,0.0,16.833313942
-0.1235,0.2675,-1.2993,0.0,16.9053590298
-0.1264,0.2774,-1.2839,0.0,16.9687180519
-0.1308,0.2881,-1.264,0.0,17.0235528946
-0.1441,0.2699,-1.2689,0.0,17.0875630379
-0.1482,0.2657,-1.2494,0.0,17.1671800613
-0.1632,0.269,-1.2352,0.0,17.220468998
-0.1673,0.2648,-1.2352,0.0,17.2757298946
-0.1805,0.2649,-1.2259,0.0,17.3448219299
-0.1778,0.2618,-1.2213,0.0,17.4037768841
-0.1915,0.2732,-1.2168,0.0,17.4620859623
-0.1948,0.2681,-1.2122,0.0,17.5185139179
-0.1989,0.264,-1.2122,0.0,17.5814158916
-0.2091,0.2537,-1.2122,0.0,17.6395180225
-0.2071,0.266,-1.2122,0.0,17.6976139545
-0.2071,0.2681,-1.2122,0.0,17.7551150322
-0.2119,0.2649,-1.2168,0.0,17.8307669163
-0.2234,0.2414,-1.2122,0.0,17.8818800449
-0.2275,0.2435,-1.2122,0.0,17.9441719055
-0.2254,0.2476,-1.2122,0.0,18.0064370632
-0.2254,0.2373,-1.2122,0.0,18.0610358715
-0.2217,0.26,-1.2033,0.0,18.1150729656
-0.2238,0.2579,-1.2033,0.0,18.1777119637
-0.2266,0.2466,-1.2077,0.0,18.2295808792
-0.227,0.2428,-1.1988,0.0,18.2901148796
-0.4899,0.5379,-2.6342,0.0,18.3448150158
-0.233,0.2509,-1.1988,0.0,18.4042980671
-0.2342,0.25,-1.1944,0.0,18.4595370293
-0.2371,0.255,-1.1988,0.0,18.5153899193
-0.2391,0.2509,-1.1988,0.0,18.5760478973
-0.2391,0.2529,-1.1988,0.0,18.6347939968
-0.2431,0.257,-1.1988,0.0,18.6938650608
-0.2469,0.2609,-1.2077,0.0,18.7500150204
-0.2413,0.2632,-1.1901,0.0,18.8108558655
-0.254,0.2476,-1.2122,0.0,18.8719768524
-0.251,0.263,-1.2077,0.0,18.9280328751
-0.2519,0.2722,-1.2122,0.0,18.9826049805
-0.2519,0.2783,-1.2122,0.0,19.0390160084
-0.2549,0.2691,-1.2168,0.0,19.0917260647
-0.259,0.267,-1.2168,0.0,19.1502158642
-0.259,0.2711,-1.2168,0.0,19.2098350525
-0.2682,0.2659,-1.2305,0.0,19.2728638649
-0.2671,0.2669,-1.2352,0.0,19.341219902
-0.2692,0.2669,-1.2352,0.0,19.3998038769
-0.2713,0.2689,-1.2447,0.0,19.4567968845
-0.2713,0.2689,-1.2447,0.0,19.5194878578
-0.2712,0.2689,-1.2542,0.0,19.5764329433
-0.2702,0.2678,-1.2494,0.0,19.6348369122
-0.2712,0.2689,-1.2542,0.0,19.692303896
-0.2702,0.2678,-1.2494,0.0,19.7495288849
-0.2691,0.2667,-1.2542,0.0,19.8115770817
-0.266,0.2657,-1.2494,0.0,19.8711950779
-0.266,0.27,-1.2494,0.0,19.9321930408
-0.2723,0.2573,-1.2494,0.0,20.0028059483
-0.2692,0.2542,-1.2447,0.0,20.0589199066
-0.2713,0.2521,-1.2447,0.0,20.113188982
-0.2723,0.2637,-1.2399,0.0,20.1790990829
-0.2807,0.2427,-1.2399,0.0,20.2367298603
-0.2754,0.2397,-1.2352,0.0,20.2992110252
-0.2806,0.2326,-1.2305,0.0,20.3594830036
-0.2806,0.2471,-1.2305,0.0,20.4158408642
-0.2857,0.2421,-1.2259,0.0,20.474367857
-0.294,0.2255,-1.2259,0.0,20.5331149101
-0.2908,0.2308,-1.2213,0.0,20.5927989483
-0.2991,0.2329,-1.2213,0.0,20.6513960361
-0.3,0.2155,-1.2168,0.0,20.7092058659
-0.3091,0.2229,-1.2122,0.0,20.7699398994
-0.3164,0.2094,-1.2168,0.0,20.8311879635
-0.3111,0.2024,-1.2122,0.0,20.8852009773
-0.3193,0.2004,-1.2122,0.0,20.9384908676
-0.3201,0.1976,-1.2077,0.0,20.9959769249
-0.3218,0.1982,-1.1988,0.0,21.061205864
-0.3218,0.1941,-1.1988,0.0,21.1255669594
-0.3278,0.1941,-1.1988,0.0,21.1774039268
-0.3246,0.1894,-1.1944,0.0,21.2299289703
-0.3435,0.1907,-1.1901,0.0,21.2847249508
-0.3322,0.19,-1.1857,0.0,21.3434050083
-0.3378,0.1906,-1.1772,0.0,21.4005849361
-0.3398,0.1866,-1.1772,0.0,21.4628548622
-0.342,0.1866,-1.1645,0.0,21.5267510414
-0.342,0.1886,-1.1645,0.0,21.6002268791
-0.3466,0.1859,-1.1604,0.0,21.6698100567
-0.3532,0.1833,-1.1563,0.0,21.7293689251
-0.3668,0.1872,-1.1563,0.0,21.7863900661
-0.3546,0.2014,-1.1481,0.0,21.8489220142
-0.3565,0.1878,-1.1481,0.0,21.9076528549
-0.3668,0.1891,-1.1441,0.0,21.9620540142
-0.3623,0.1762,-1.1481,0.0,22.0170350075
-0.3764,0.1736,-1.1441,0.0,22.0716490746
-0.3629,0.1717,-1.1441,0.0,22.1339819431
-0.3611,0.168,-1.1321,0.0,22.1915609837
-0.3642,0.1686,-1.1361,0.0,22.2458200455
-0.3655,0.1636,-1.1282,0.0,22.3098468781
-0.3693,0.1617,-1.1282,0.0,22.3724150658
-0.373,0.1544,-1.1166,0.0,22.4318759441
-0.383,0.1519,-1.1128,0.0,22.4885699749
-0.3717,0.1463,-1.1128,0.0,22.5473408699
-0.3742,0.1458,-1.109,0.0,22.607943058
-0.3785,0.1584,-1.1052,0.0,22.6673550606
-0.3852,0.135,-1.0978,0.0,22.7268269062
-0.3834,0.135,-1.0978,0.0,22.7854578495
-0.4015,0.1337,-1.0868,0.0,22.8365988731
-0.3923,0.141,-1.0868,0.0,22.8909909725
-0.3947,0.1369,-1.0832,0.0,22.9563188553
-0.9697,0.2772,-2.6131,0.0,23.0206129551
-0.4129,0.1131,-1.0832,0.0,23.0861120224
-0.4216,0.1153,-1.0868,0.0,23.1395130157
-0.4295,0.1202,-1.0978,0.0,23.1954438686
-0.4362,0.1004,-1.1052,0.0,23.2533268929
-0.4448,0.1124,-1.1128,0.0,23.3255779743
-0.4528,0.093,-1.1282,0.0,23.3947608471
-0.4579,0.0917,-1.1361,0.0,23.4511630535
-0.4699,0.0874,-1.1563,0.0,23.5104608536
-0.4772,0.0822,-1.1645,0.0,23.5710139275
-0.4762,0.0814,-1.1814,0.0,23.6278240681
-0.4875,0.0802,-1.1944,0.0,23.6829559803
-0.4708,0.0991,-1.2033,0.0,23.7435460091
-0.4717,0.082,-1.2213,0.0,23.8028850555
-0.4837,0.0874,-1.2689,0.0,23.8650848866
-0.4664,0.1022,-1.2399,0.0,23.9176459312
-0.4532,0.1048,-1.2213,0.0,23.9742379189
-0.4531,0.1051,-1.2494,0.0,24.0295820236
-0.4531,0.0924,-1.2494,0.0,24.1016349792
-0.4401,0.1097,-1.2542,0.0,24.1558499336
-0.4511,0.1031,-1.3045,0.0,24.2066409588
-0.4349,0.1215,-1.289,0.0,24.2601828575
-0.4393,0.1106,-1.315,0.0,24.3198318481
-0.427,0.1119,-1.3045,0.0,24.3812539577
-0.4177,0.1367,-1.3097,0.0,24.450275898
0.0,0.1,0.0,1.0,24.4915778637
-0.4061,0.144,-1.315,0.0,24.5492830276
-0.3816,0.1431,-1.2494,0.0,24.6125199795
-0.3697,0.1468,-1.2447,0.0,24.6668789387
-0.3607,0.154,-1.2352,0.0,24.7228829861
-0.3572,0.1576,-1.2305,0.0,24.7797899246
-0.3572,0.1472,-1.2305,0.0,24.8451728821
-0.3614,0.1497,-1.2168,0.0,24.9191799164
-0.3567,0.1486,-1.2077,0.0,24.9814920425
-0.346,0.1515,-1.1988,0.0,25.0393929482
-0.3442,0.1479,-1.1857,0.0,25.0923440456
-0.3398,0.1488,-1.1772,0.0,25.1454958916
-0.3393,0.1477,-1.1687,0.0,25.2141339779
-0.3369,0.1467,-1.1604,0.0,25.2704050541
-0.3314,0.1451,-1.1481,0.0,25.3237009048
-0.3275,0.147,-1.1481,0.0,25.3856830597
-0.3287,0.1431,-1.1321,0.0,25.4448390007
-0.3256,0.1407,-1.1282,0.0,25.5004730225
-0.3272,0.1378,-1.1205,0.0,25.5678570271
-0.3362,0.1388,-1.1128,0.0,25.6257250309
-0.3346,0.1299,-1.1015,0.0,25.683795929
-0.7982,0.2905,-2.6131,0.0,25.7437710762
-0.3422,0.1212,-1.0904,0.0,25.8034498692
-0.8312,0.2973,-2.6342,0.0,25.8651070595
-0.3508,0.1161,-1.0941,0.0,25.9210338593
-0.3514,0.1286,-1.0904,0.0,25.9865410328
-0.3564,0.1112,-1.0832,0.0,26.0422179699
-0.3571,0.1098,-1.069,0.0,26.0952570438
-0.3613,0.1087,-1.076,0.0,26.154886961
-0.3601,0.1091,-1.062,0.0,26.210367918
-0.3661,0.1152,-1.069,0.0,26.2631430626
-0.3643,0.1152,-1.069,0.0,26.3255238533
-0.3715,0.1152,-1.069,0.0,26.3897099495
-0.3703,0.122,-1.0655,0.0,26.4476020336
-0.3732,0.1266,-1.0585,0.0,26.5093779564
-0.3719,0.148,-1.0449,0.0,26.5686240196
-0.3761,0.1383,-1.0517,0.0,26.6276350021
-0.3737,0.1374,-1.0449,0.0,26.68425107
-0.379,0.1409,-1.0449,0.0,26.7425379753
-0.3695,0.1598,-1.0188,0.0,26.8027470112
-0.3775,0.1465,-1.022,0.0,26.8568120003
-0.3775,0.1482,-1.022,0.0,26.9173760414
-0.3849,0.1512,-1.0188,0.0,26.9796319008
-0.3825,0.1519,-1.0125,0.0,27.0358610153
-0.3694,0.1788,-1.0093,0.0,27.0931799412
-0.3877,0.1839,-1.069,0.0,27.1457839012
-0.3598,0.1697,-1.0062,0.0,27.197633028
-0.3604,0.1742,-1.0125,0.0,27.257835865
-0.372,0.178,-1.0551,0.0,27.3186199665
-0.3559,0.172,-1.0093,0.0,27.3805198669
-0.3684,0.178,-1.0449,0.0,27.4389309883
-0.3626,0.1787,-1.0383,0.0,27.4969069958
-0.3637,0.1775,-1.0416,0.0,27.5585579872
-0.3454,0.171,-0.9939,0.0,27.6143040657
-0.3454,0.1693,-0.9939,0.0,27.6692209244
-0.362,0.181,-1.0416,0.0,27.7259159088
-0.3406,0.1678,-0.9849,0.0,27.7822089195
-0.3337,0.171,-0.9939,0.0,27.8351039886
-0.3521,0.1874,-1.0383,0.0,27.8991720676
-0.325,0.1767,-0.9879,0.0,27.9769799709
-0.3252,0.1781,-1.0252,0.0,28.0345029831
-0.3183,0.1729,-1.0252,0.0,28.0991780758
-0.2962,0.1496,-0.9645,0.0,28.1659560204
-0.2927,0.1511,-0.9532,0.0,28.2336058617
-0.2918,0.1434,-0.9449,0.0,28.2934699059
-0.2814,0.1374,-0.9367,0.0,28.3492078781
-0.2891,0.1311,-0.9261,0.0,28.4086830616
-0.2922,0.1468,-0.9261,0.0,28.4748380184
-0.3009,0.1347,-0.9287,0.0,28.5318710804
-0.3016,0.1264,-0.9261,0.0,28.5960919857
-0.312,0.1244,-0.934,0.0,28.6567590237
-0.3233,0.1076,-0.9394,0.0,28.7154240608
-0.3485,0.115,-0.9476,0.0,28.7755320072
-0.3622,0.1131,-0.9588,0.0,28.8300960064
-0.3769,0.0961,-0.9673,0.0,28.8938109875
-0.387,0.1211,-0.9849,0.0,28.952368021
-0.4081,0.1061,-1.0,0.0,29.0114719868
-0.423,0.0923,-1.0156,0.0,29.0806829929
-0.4315,0.092,-1.0317,0.0,29.1407699585
-0.4405,0.0914,-1.0449,0.0,29.1981918812
-0.4448,0.0923,-1.0551,0.0,29.2508840561
-0.4492,0.0968,-1.0655,0.0,29.3057179451
-0.4503,0.1101,-1.0725,0.0,29.3660230637
-0.4533,0.1054,-1.0796,0.0,29.4230659008
-0.453,0.1076,-1.0832,0.0,29.4842810631
-0.4472,0.1282,-1.0868,0.0,29.5434319973
-0.4579,0.1138,-1.0904,0.0,29.6060900688
-0.4554,0.1313,-1.0978,0.0,29.6619348526
-0.4505,0.136,-1.0904,0.0,29.7177939415
-0.4517,0.1443,-1.0978,0.0,29.7745239735
-0.4524,0.1378,-1.0904,0.0,29.8377649784
-0.4594,0.1309,-1.0941,0.0,29.8891320229
-0.4508,0.1374,-1.0868,0.0,29.9518699646
-0.4554,0.1487,-1.076,0.0,30.0117280483
-0.4557,0.1446,-1.0725,0.0,30.0699980259
